,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score
173,0.03584861755371094,0.003414478345705655,0.011933386325836182,0.0022903725528874395,13,470,"{'max_depth': 13, 'min_samples_split': 470}",0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203
174,0.028511106967926025,0.010141650264415988,0.013212144374847412,0.0056642979975172255,13,490,"{'max_depth': 13, 'min_samples_split': 490}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
175,0.03350818157196045,0.0019424868564320971,0.012255668640136719,0.0038480484019331033,15,10,"{'max_depth': 15, 'min_samples_split': 10}",0.9790419161676647,0.991,0.991,0.9899799599198397,0.98775,0.005051488921116351,1,0.9790419161676647,0.991,0.991,0.9899799599198397,0.98775,0.005051488921116351,1,0.9790419161676647,0.991,0.991,0.9899799599198397,0.98775,0.005051488921116351,1,0.9790419161676647,0.991,0.991,0.9899799599198397,0.98775,0.005051488921116351,1
176,0.01774364709854126,0.005444852434980129,0.013782382011413574,0.015732313111236514,15,30,"{'max_depth': 15, 'min_samples_split': 30}",0.9630738522954092,0.979,0.977,0.9829659318637275,0.9755,0.007497443287322909,13,0.9630738522954092,0.979,0.977,0.9829659318637275,0.9755,0.007497443287322909,13,0.9630738522954092,0.979,0.977,0.9829659318637275,0.9755,0.007497443287322909,13,0.9630738522954092,0.979,0.977,0.9829659318637275,0.9755,0.007497443287322909,13
177,0.0277785062789917,0.01133115837537619,0.008806288242340088,0.0029485821543204665,15,50,"{'max_depth': 15, 'min_samples_split': 50}",0.9600798403193613,0.971,0.973,0.9819639278557114,0.9715,0.007785494297453784,16,0.9600798403193613,0.971,0.973,0.9819639278557114,0.9715,0.007785494297453784,16,0.9600798403193613,0.971,0.973,0.9819639278557114,0.9715,0.007785494297453784,16,0.9600798403193613,0.971,0.973,0.9819639278557114,0.9715,0.007785494297453784,16
178,0.03038996458053589,0.009972764866236404,0.021143674850463867,0.012663345219606954,15,70,"{'max_depth': 15, 'min_samples_split': 70}",0.9560878243512974,0.968,0.969,0.9759519038076152,0.96725,0.00714212918463656,23,0.9560878243512974,0.968,0.969,0.9759519038076152,0.96725,0.00714212918463656,23,0.9560878243512974,0.968,0.969,0.9759519038076152,0.96725,0.00714212918463656,23,0.9560878243512974,0.968,0.969,0.9759519038076152,0.96725,0.00714212918463656,23
179,0.026987314224243164,0.004158129633899023,0.011150956153869629,0.004495103407156309,15,90,"{'max_depth': 15, 'min_samples_split': 90}",0.9530938123752495,0.957,0.963,0.9729458917835672,0.9615,0.007484178983144411,34,0.9530938123752495,0.957,0.963,0.9729458917835672,0.9615,0.007484178983144411,34,0.9530938123752495,0.957,0.963,0.9729458917835672,0.9615,0.007484178983144411,34,0.9530938123752495,0.957,0.963,0.9729458917835672,0.9615,0.007484178983144411,34
180,0.027779102325439453,0.005874778391440919,0.010449528694152832,0.00203889269211262,15,110,"{'max_depth': 15, 'min_samples_split': 110}",0.9530938123752495,0.957,0.963,0.968937875751503,0.9605,0.006010754321769462,40,0.9530938123752495,0.957,0.963,0.968937875751503,0.9605,0.006010754321769462,40,0.9530938123752495,0.957,0.963,0.968937875751503,0.9605,0.006010754321769462,40,0.9530938123752495,0.957,0.963,0.968937875751503,0.9605,0.006010754321769462,40
181,0.02968728542327881,0.003137765654476744,0.015307903289794922,0.0016266194355915853,15,130,"{'max_depth': 15, 'min_samples_split': 130}",0.9530938123752495,0.943,0.963,0.9619238476953907,0.95525,0.008050382070722235,48,0.9530938123752495,0.943,0.963,0.9619238476953907,0.95525,0.008050382070722235,48,0.9530938123752495,0.943,0.963,0.9619238476953907,0.95525,0.008050382070722235,48,0.9530938123752495,0.943,0.963,0.9619238476953907,0.95525,0.008050382070722235,48
182,0.01859259605407715,0.005571766507687943,0.005705535411834717,0.0017327558784417788,15,150,"{'max_depth': 15, 'min_samples_split': 150}",0.9530938123752495,0.943,0.963,0.9609218436873748,0.955,0.007852370892852348,54,0.9530938123752495,0.943,0.963,0.9609218436873748,0.955,0.007852370892852348,54,0.9530938123752495,0.943,0.963,0.9609218436873748,0.955,0.007852370892852348,54,0.9530938123752495,0.943,0.963,0.9609218436873748,0.955,0.007852370892852348,54
183,0.01406174898147583,0.0006864859718311347,0.007165431976318359,0.0019142783983675782,15,170,"{'max_depth': 15, 'min_samples_split': 170}",0.9510978043912176,0.943,0.963,0.9609218436873748,0.9545,0.008019596015740515,61,0.9510978043912176,0.943,0.963,0.9609218436873748,0.9545,0.008019596015740515,61,0.9510978043912176,0.943,0.963,0.9609218436873748,0.9545,0.008019596015740515,61,0.9510978043912176,0.943,0.963,0.9609218436873748,0.9545,0.008019596015740515,61
184,0.02246612310409546,0.002880749621353441,0.010694622993469238,0.0019798022881649443,15,190,"{'max_depth': 15, 'min_samples_split': 190}",0.9471057884231537,0.941,0.961,0.9529058116232465,0.9505,0.007379364255819553,76,0.9471057884231537,0.941,0.961,0.9529058116232465,0.9505,0.007379364255819553,76,0.9471057884231537,0.941,0.961,0.9529058116232465,0.9505,0.007379364255819553,76,0.9471057884231537,0.941,0.961,0.9529058116232465,0.9505,0.007379364255819553,76
185,0.02598106861114502,0.006570766828175186,0.011274456977844238,0.0038398731194957394,15,210,"{'max_depth': 15, 'min_samples_split': 210}",0.9451097804391217,0.941,0.961,0.9539078156312625,0.95025,0.007761323289398323,77,0.9451097804391217,0.941,0.961,0.9539078156312625,0.95025,0.007761323289398323,77,0.9451097804391217,0.941,0.961,0.9539078156312625,0.95025,0.007761323289398323,77,0.9451097804391217,0.941,0.961,0.9539078156312625,0.95025,0.007761323289398323,77
186,0.02896749973297119,0.005526560289086994,0.012405991554260254,0.0014383451675337147,15,230,"{'max_depth': 15, 'min_samples_split': 230}",0.9411177644710579,0.936,0.956,0.9539078156312625,0.94675,0.008426778405320539,93,0.9411177644710579,0.936,0.956,0.9539078156312625,0.94675,0.008426778405320539,93,0.9411177644710579,0.936,0.956,0.9539078156312625,0.94675,0.008426778405320539,93,0.9411177644710579,0.936,0.956,0.9539078156312625,0.94675,0.008426778405320539,93
187,0.020103812217712402,0.0076959017046552445,0.007140815258026123,0.0034604613352240176,15,250,"{'max_depth': 15, 'min_samples_split': 250}",0.9411177644710579,0.934,0.954,0.9539078156312625,0.94575,0.008573831949156487,98,0.9411177644710579,0.934,0.954,0.9539078156312625,0.94575,0.008573831949156487,98,0.9411177644710579,0.934,0.954,0.9539078156312625,0.94575,0.008573831949156487,98,0.9411177644710579,0.934,0.954,0.9539078156312625,0.94575,0.008573831949156487,98
188,0.012121796607971191,0.0022109789675260278,0.006438732147216797,0.0022966589780532213,15,270,"{'max_depth': 15, 'min_samples_split': 270}",0.9411177644710579,0.926,0.947,0.9258517034068137,0.935,0.009300884959284435,124,0.9411177644710579,0.926,0.947,0.9258517034068137,0.935,0.009300884959284435,124,0.9411177644710579,0.926,0.947,0.9258517034068137,0.935,0.009300884959284435,124,0.9411177644710579,0.926,0.9469999999999998,0.9258517034068137,0.935,0.0093008849592844,124
189,0.013885080814361572,0.002244356738091824,0.006732463836669922,0.0019078441587136762,15,290,"{'max_depth': 15, 'min_samples_split': 290}",0.9251497005988024,0.926,0.947,0.9268537074148296,0.93125,0.009113202151374306,127,0.9251497005988024,0.926,0.947,0.9268537074148296,0.93125,0.009113202151374306,127,0.9251497005988024,0.926,0.947,0.9268537074148296,0.93125,0.009113202151374306,127,0.9251497005988024,0.926,0.9469999999999998,0.9268537074148296,0.93125,0.00911320215137426,127
190,0.025686800479888916,0.008102305050957053,0.017641663551330566,0.009851470120089145,15,310,"{'max_depth': 15, 'min_samples_split': 310}",0.9251497005988024,0.926,0.922,0.9258517034068137,0.92475,0.001619907635145591,142,0.9251497005988024,0.926,0.922,0.9258517034068137,0.92475,0.001619907635145591,142,0.9251497005988024,0.926,0.922,0.9258517034068137,0.92475,0.001619907635145591,142,0.9251497005988024,0.926,0.922,0.9258517034068137,0.92475,0.001619907635145591,142
191,0.029939770698547363,0.0033933254612558182,0.015021204948425293,0.0007496648369464681,15,330,"{'max_depth': 15, 'min_samples_split': 330}",0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203
192,0.02186483144760132,0.005203247898875443,0.007810473442077637,0.004136557323098223,15,350,"{'max_depth': 15, 'min_samples_split': 350}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
193,0.02126997709274292,0.009632665536397238,0.004621446132659912,0.0010857452957936527,15,370,"{'max_depth': 15, 'min_samples_split': 370}",0.9251497005988024,0.914,0.923,0.9268537074148296,0.92225,0.004954841415405106,153,0.9251497005988024,0.914,0.923,0.9268537074148296,0.92225,0.004954841415405106,153,0.9251497005988024,0.914,0.923,0.9268537074148296,0.92225,0.004954841415405106,153,0.9251497005988024,0.914,0.923,0.9268537074148296,0.92225,0.004954841415405106,153
194,0.029654502868652344,0.009628899339657219,0.00515216588973999,0.0028813360015355863,15,390,"{'max_depth': 15, 'min_samples_split': 390}",0.9251497005988024,0.914,0.923,0.9268537074148296,0.92225,0.004954841415405106,153,0.9251497005988024,0.914,0.923,0.9268537074148296,0.92225,0.004954841415405106,153,0.9251497005988024,0.914,0.923,0.9268537074148296,0.92225,0.004954841415405106,153,0.9251497005988024,0.914,0.923,0.9268537074148296,0.92225,0.004954841415405106,153
195,0.02023470401763916,0.008795225692097784,0.0076673030853271484,0.0020405274339730705,15,410,"{'max_depth': 15, 'min_samples_split': 410}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
196,0.027905821800231934,0.0019605304475846536,0.01333683729171753,0.00130223384767453,15,430,"{'max_depth': 15, 'min_samples_split': 430}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
197,0.023163557052612305,0.0025953147869047905,0.009700536727905273,0.0032386962802140136,15,450,"{'max_depth': 15, 'min_samples_split': 450}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
198,0.017979204654693604,0.009609194342065133,0.00611799955368042,0.0014023946135494902,15,470,"{'max_depth': 15, 'min_samples_split': 470}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
199,0.01837259531021118,0.004344435598137904,0.016458630561828613,0.012989669476687414,15,490,"{'max_depth': 15, 'min_samples_split': 490}",0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203
200,0.02342808246612549,0.012561053253694518,0.015747010707855225,0.013843561675208074,17,10,"{'max_depth': 17, 'min_samples_split': 10}",0.9790419161676647,0.99,0.989,0.9889779559118237,0.98675,0.004475272210966107,4,0.9790419161676647,0.99,0.989,0.9889779559118237,0.98675,0.004475272210966107,4,0.9790419161676647,0.99,0.989,0.9889779559118237,0.98675,0.004475272210966107,4,0.9790419161676647,0.99,0.989,0.9889779559118237,0.98675,0.004475272210966107,4
201,0.02969813346862793,0.010234220453698789,0.01550966501235962,0.008624281325000432,17,30,"{'max_depth': 17, 'min_samples_split': 30}",0.9630738522954092,0.979,0.978,0.9839679358717435,0.976,0.007806735731436722,9,0.9630738522954092,0.979,0.978,0.9839679358717435,0.976,0.007806735731436722,9,0.9630738522954092,0.979,0.978,0.9839679358717435,0.976,0.007806735731436722,9,0.9630738522954092,0.979,0.978,0.9839679358717435,0.976,0.007806735731436722,9
202,0.04175901412963867,0.012236330072623534,0.010820984840393066,0.0042786394723606895,17,50,"{'max_depth': 17, 'min_samples_split': 50}",0.9600798403193613,0.971,0.972,0.9829659318637275,0.9715,0.008099159609832703,16,0.9600798403193613,0.971,0.972,0.9829659318637275,0.9715,0.008099159609832703,16,0.9600798403193613,0.971,0.972,0.9829659318637275,0.9715,0.008099159609832703,16,0.9600798403193613,0.971,0.972,0.9829659318637275,0.9715,0.008099159609832703,16
203,0.015535950660705566,0.0017800937410613832,0.006705164909362793,0.0013007907648554958,17,70,"{'max_depth': 17, 'min_samples_split': 70}",0.9560878243512974,0.968,0.969,0.9749498997995992,0.967,0.006844491097827062,26,0.9560878243512974,0.968,0.969,0.9749498997995992,0.967,0.006844491097827062,26,0.9560878243512974,0.968,0.969,0.9749498997995992,0.967,0.006844491097827062,26,0.9560878243512974,0.968,0.969,0.9749498997995992,0.967,0.006844491097827062,26
204,0.015156209468841553,0.0012501506144605233,0.006186127662658691,0.0019758834522134007,17,90,"{'max_depth': 17, 'min_samples_split': 90}",0.9530938123752495,0.957,0.963,0.9719438877755511,0.96125,0.007104786426203157,36,0.9530938123752495,0.957,0.963,0.9719438877755511,0.96125,0.007104786426203157,36,0.9530938123752495,0.957,0.963,0.9719438877755511,0.96125,0.007104786426203157,36,0.9530938123752495,0.957,0.963,0.9719438877755511,0.96125,0.007104786426203157,36
205,0.02527034282684326,0.017510762079356472,0.0047588348388671875,0.002431235283306161,17,110,"{'max_depth': 17, 'min_samples_split': 110}",0.9530938123752495,0.957,0.963,0.969939879759519,0.96075,0.006366797184960861,39,0.9530938123752495,0.957,0.963,0.969939879759519,0.96075,0.006366797184960861,39,0.9530938123752495,0.957,0.963,0.969939879759519,0.96075,0.006366797184960861,39,0.9530938123752495,0.957,0.963,0.969939879759519,0.96075,0.006366797184960861,39
206,0.013412952423095703,0.001411071845437653,0.006789684295654297,0.003841215316587359,17,130,"{'max_depth': 17, 'min_samples_split': 130}",0.9530938123752495,0.943,0.963,0.9619238476953907,0.95525,0.008050382070722235,48,0.9530938123752495,0.943,0.963,0.9619238476953907,0.95525,0.008050382070722235,48,0.9530938123752495,0.943,0.963,0.9619238476953907,0.95525,0.008050382070722235,48,0.9530938123752495,0.943,0.963,0.9619238476953907,0.95525,0.008050382070722235,48
207,0.02326732873916626,0.008035616248988057,0.012455880641937256,0.004787131947841086,17,150,"{'max_depth': 17, 'min_samples_split': 150}",0.9530938123752495,0.943,0.963,0.9609218436873748,0.955,0.007852370892852348,54,0.9530938123752495,0.943,0.963,0.9609218436873748,0.955,0.007852370892852348,54,0.9530938123752495,0.943,0.963,0.9609218436873748,0.955,0.007852370892852348,54,0.9530938123752495,0.943,0.963,0.9609218436873748,0.955,0.007852370892852348,54
208,0.01400536298751831,0.0011518651177502557,0.00655597448348999,0.0012842946778912545,17,170,"{'max_depth': 17, 'min_samples_split': 170}",0.9510978043912176,0.943,0.963,0.9599198396793587,0.95425,0.007828856839539067,66,0.9510978043912176,0.943,0.963,0.9599198396793587,0.95425,0.007828856839539067,66,0.9510978043912176,0.943,0.963,0.9599198396793587,0.95425,0.007828856839539067,66,0.9510978043912176,0.943,0.963,0.9599198396793587,0.95425,0.007828856839539067,66
209,0.013948619365692139,0.0004940632528928995,0.005646705627441406,0.0014780851773116622,17,190,"{'max_depth': 17, 'min_samples_split': 190}",0.9471057884231537,0.941,0.961,0.9539078156312625,0.95075,0.007473013022449141,71,0.9471057884231537,0.941,0.961,0.9539078156312625,0.95075,0.007473013022449141,71,0.9471057884231537,0.941,0.961,0.9539078156312625,0.95075,0.007473013022449141,71,0.9471057884231537,0.941,0.961,0.9539078156312625,0.95075,0.007473013022449141,71
210,0.01914578676223755,0.010385610997949433,0.0074440836906433105,0.000533702488927034,17,210,"{'max_depth': 17, 'min_samples_split': 210}",0.9451097804391217,0.941,0.961,0.9539078156312625,0.95025,0.007761323289398323,77,0.9451097804391217,0.941,0.961,0.9539078156312625,0.95025,0.007761323289398323,77,0.9451097804391217,0.941,0.961,0.9539078156312625,0.95025,0.007761323289398323,77,0.9451097804391217,0.941,0.961,0.9539078156312625,0.95025,0.007761323289398323,77
211,0.018112659454345703,0.009581769416468698,0.006172537803649902,0.0005565975941710165,17,230,"{'max_depth': 17, 'min_samples_split': 230}",0.9411177644710579,0.936,0.957,0.9539078156312625,0.947,0.008707645737647835,90,0.9411177644710579,0.936,0.957,0.9539078156312625,0.947,0.008707645737647835,90,0.9411177644710579,0.936,0.957,0.9539078156312625,0.947,0.008707645737647835,90,0.9411177644710579,0.936,0.957,0.9539078156312625,0.947,0.008707645737647835,90
212,0.021943211555480957,0.009749466072353878,0.008891642093658447,0.004549375317299548,17,250,"{'max_depth': 17, 'min_samples_split': 250}",0.9411177644710579,0.934,0.954,0.9539078156312625,0.94575,0.008573831949156487,98,0.9411177644710579,0.934,0.954,0.9539078156312625,0.94575,0.008573831949156487,98,0.9411177644710579,0.934,0.954,0.9539078156312625,0.94575,0.008573831949156487,98,0.9411177644710579,0.934,0.954,0.9539078156312625,0.94575,0.008573831949156487,98
213,0.023831963539123535,0.009442434289952664,0.008136749267578125,0.000738349562931518,17,270,"{'max_depth': 17, 'min_samples_split': 270}",0.9411177644710579,0.926,0.947,0.9268537074148296,0.93525,0.009062025917600022,121,0.9411177644710579,0.926,0.947,0.9268537074148296,0.93525,0.009062025917600022,121,0.9411177644710579,0.926,0.947,0.9268537074148296,0.93525,0.009062025917600022,121,0.9411177644710579,0.926,0.9469999999999998,0.9268537074148296,0.93525,0.009062025917599985,121
214,0.013148665428161621,0.0015742880826891139,0.006281495094299316,0.0028822551033464336,17,290,"{'max_depth': 17, 'min_samples_split': 290}",0.9251497005988024,0.926,0.947,0.9268537074148296,0.93125,0.009113202151374306,127,0.9251497005988024,0.926,0.947,0.9268537074148296,0.93125,0.009113202151374306,127,0.9251497005988024,0.926,0.947,0.9268537074148296,0.93125,0.009113202151374306,127,0.9251497005988024,0.926,0.9469999999999998,0.9268537074148296,0.93125,0.00911320215137426,127
215,0.019984066486358643,0.012981892198433658,0.008017539978027344,0.003093201959106305,17,310,"{'max_depth': 17, 'min_samples_split': 310}",0.9251497005988024,0.926,0.923,0.9258517034068137,0.925,0.001198582807486818,139,0.9251497005988024,0.926,0.923,0.9258517034068137,0.925,0.001198582807486818,139,0.9251497005988024,0.926,0.923,0.9258517034068137,0.925,0.001198582807486818,139,0.9251497005988024,0.926,0.923,0.9258517034068137,0.925,0.001198582807486818,139
216,0.02716362476348877,0.011289017577021415,0.008460283279418945,0.004170776669082869,17,330,"{'max_depth': 17, 'min_samples_split': 330}",0.9251497005988024,0.914,0.923,0.9258517034068137,0.922,0.0047367289078437845,163,0.9251497005988024,0.914,0.923,0.9258517034068137,0.922,0.0047367289078437845,163,0.9251497005988024,0.914,0.923,0.9258517034068137,0.922,0.0047367289078437845,163,0.9251497005988024,0.914,0.923,0.9258517034068137,0.922,0.0047367289078437845,163
217,0.02649247646331787,0.008201951388241759,0.01668328046798706,0.009250835757953973,17,350,"{'max_depth': 17, 'min_samples_split': 350}",0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203
218,0.020019173622131348,0.007016030970925974,0.01144641637802124,0.009582956835613487,17,370,"{'max_depth': 17, 'min_samples_split': 370}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
219,0.01216810941696167,0.0005393356147319706,0.00567936897277832,0.0005651318014955323,17,390,"{'max_depth': 17, 'min_samples_split': 390}",0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203
220,0.01435178518295288,0.0018647810010430609,0.00645679235458374,0.0019984890997957897,17,410,"{'max_depth': 17, 'min_samples_split': 410}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
221,0.01591736078262329,0.003557661563426665,0.005901694297790527,0.0006021206932374508,17,430,"{'max_depth': 17, 'min_samples_split': 430}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
222,0.012832820415496826,0.0010946515856624004,0.00630795955657959,0.0008119725906044458,17,450,"{'max_depth': 17, 'min_samples_split': 450}",0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203
223,0.02342015504837036,0.007397862597290826,0.012369990348815918,0.005092532975252619,17,470,"{'max_depth': 17, 'min_samples_split': 470}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
224,0.019375145435333252,0.006388424232916127,0.011327743530273438,0.006608226099514518,17,490,"{'max_depth': 17, 'min_samples_split': 490}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
225,0.013023793697357178,0.0006440859794723593,0.005456209182739258,0.001006118451783091,19,10,"{'max_depth': 19, 'min_samples_split': 10}",0.9800399201596807,0.991,0.99,0.9899799599198397,0.98775,0.004476382401225064,1,0.9800399201596807,0.991,0.99,0.9899799599198397,0.98775,0.004476382401225064,1,0.9800399201596807,0.991,0.99,0.9899799599198397,0.98775,0.004476382401225064,1,0.9800399201596807,0.991,0.99,0.9899799599198397,0.98775,0.004476382401225064,1
226,0.026574313640594482,0.012403442730805356,0.012353360652923584,0.006994663877193196,19,30,"{'max_depth': 19, 'min_samples_split': 30}",0.9630738522954092,0.979,0.978,0.9849699398797596,0.97625,0.008069516201010247,8,0.9630738522954092,0.979,0.978,0.9849699398797596,0.97625,0.008069516201010247,8,0.9630738522954092,0.979,0.978,0.9849699398797596,0.97625,0.008069516201010247,8,0.9630738522954092,0.979,0.978,0.9849699398797596,0.97625,0.008069516201010247,8
227,0.026730358600616455,0.007297925367684539,0.009707331657409668,0.0038436176541547904,19,50,"{'max_depth': 19, 'min_samples_split': 50}",0.9600798403193613,0.971,0.972,0.9829659318637275,0.9715,0.008099159609832703,16,0.9600798403193613,0.971,0.972,0.9829659318637275,0.9715,0.008099159609832703,16,0.9600798403193613,0.971,0.972,0.9829659318637275,0.9715,0.008099159609832703,16,0.9600798403193613,0.971,0.972,0.9829659318637275,0.9715,0.008099159609832703,16
228,0.03021240234375,0.015050011508379467,0.007943212985992432,0.003061738876858487,19,70,"{'max_depth': 19, 'min_samples_split': 70}",0.9560878243512974,0.968,0.969,0.9759519038076152,0.96725,0.00714212918463656,23,0.9560878243512974,0.968,0.969,0.9759519038076152,0.96725,0.00714212918463656,23,0.9560878243512974,0.968,0.969,0.9759519038076152,0.96725,0.00714212918463656,23,0.9560878243512974,0.968,0.969,0.9759519038076152,0.96725,0.00714212918463656,23
229,0.011963605880737305,0.0005453380582243838,0.005611062049865723,0.0007921697320164697,19,90,"{'max_depth': 19, 'min_samples_split': 90}",0.9530938123752495,0.957,0.963,0.9729458917835672,0.9615,0.007484178983144411,34,0.9530938123752495,0.957,0.963,0.9729458917835672,0.9615,0.007484178983144411,34,0.9530938123752495,0.957,0.963,0.9729458917835672,0.9615,0.007484178983144411,34,0.9530938123752495,0.957,0.963,0.9729458917835672,0.9615,0.007484178983144411,34
230,0.01056516170501709,0.004648985995410181,0.006683051586151123,0.00332327899279005,19,110,"{'max_depth': 19, 'min_samples_split': 110}",0.9530938123752495,0.957,0.963,0.9679358717434869,0.96025,0.005665530040774872,43,0.9530938123752495,0.957,0.963,0.9679358717434869,0.96025,0.005665530040774872,43,0.9530938123752495,0.957,0.963,0.9679358717434869,0.96025,0.005665530040774872,43,0.9530938123752495,0.957,0.963,0.9679358717434869,0.96025,0.005665530040774872,43
