,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score
92,0.021499693393707275,0.005399783057114902,0.020011186599731445,0.0069099018540508305,7,350,"{'max_depth': 7, 'min_samples_split': 350}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
93,0.018164515495300293,0.0031085860330947465,0.012656748294830322,0.0029567320801891046,7,370,"{'max_depth': 7, 'min_samples_split': 370}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
94,0.019430875778198242,0.0008272979718567814,0.013603746891021729,0.003939657654353726,7,390,"{'max_depth': 7, 'min_samples_split': 390}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
95,0.019500732421875,0.0028965074450641743,0.014377236366271973,0.003695531046908631,7,410,"{'max_depth': 7, 'min_samples_split': 410}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
96,0.024717509746551514,0.004612401145699547,0.015192389488220215,0.003880632658619555,7,430,"{'max_depth': 7, 'min_samples_split': 430}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
97,0.035550594329833984,0.010946001510748836,0.012352526187896729,0.002902325629951043,7,450,"{'max_depth': 7, 'min_samples_split': 450}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
98,0.027958810329437256,0.005151981226429405,0.013621270656585693,0.00296604277765819,7,470,"{'max_depth': 7, 'min_samples_split': 470}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
99,0.027487754821777344,0.007965310368348823,0.014658868312835693,0.0035450115118774083,7,490,"{'max_depth': 7, 'min_samples_split': 490}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
100,0.02692312002182007,0.009081502088916043,0.01335817575454712,0.0035929076002647877,9,10,"{'max_depth': 9, 'min_samples_split': 10}",0.9800399201596807,0.987012987012987,0.9819819819819819,0.9779559118236473,0.98175,0.0033569714714918233,3,0.9800399201596807,0.987012987012987,0.9819819819819819,0.9779559118236473,0.98175,0.0033569714714918233,3,0.9800399201596807,0.987012987012987,0.9819819819819819,0.9779559118236473,0.98175,0.0033569714714918233,3,0.9800399201596807,0.987012987012987,0.9819819819819819,0.9779559118236473,0.98175,0.0033569714714918233,3
101,0.02323836088180542,0.003246869774766584,0.012587666511535645,0.003937446751502843,9,30,"{'max_depth': 9, 'min_samples_split': 30}",0.9770459081836327,0.97002997002997,0.968968968968969,0.9679358717434869,0.971,0.0035727817260408036,13,0.9770459081836327,0.97002997002997,0.968968968968969,0.9679358717434869,0.971,0.0035727817260408036,13,0.9770459081836327,0.97002997002997,0.968968968968969,0.9679358717434869,0.971,0.0035727817260408036,13,0.9770459081836327,0.97002997002997,0.968968968968969,0.9679358717434869,0.971,0.0035727817260408036,13
102,0.02599567174911499,0.005857522440839236,0.014418065547943115,0.0043375786444687665,9,50,"{'max_depth': 9, 'min_samples_split': 50}",0.9560878243512974,0.9590409590409591,0.9629629629629629,0.9549098196392786,0.95825,0.0031078487119882672,21,0.9560878243512974,0.9590409590409591,0.9629629629629629,0.9549098196392786,0.95825,0.0031078487119882672,21,0.9560878243512974,0.9590409590409591,0.9629629629629629,0.9549098196392786,0.95825,0.0031078487119882672,21,0.9560878243512974,0.9590409590409591,0.9629629629629629,0.9549098196392786,0.95825,0.0031078487119882672,21
103,0.0274927020072937,0.009456117192958226,0.02233964204788208,0.008993566673405094,9,70,"{'max_depth': 9, 'min_samples_split': 70}",0.9560878243512974,0.957042957042957,0.9629629629629629,0.9488977955911824,0.95625,0.004990525295893969,27,0.9560878243512974,0.957042957042957,0.9629629629629629,0.9488977955911824,0.95625,0.004990525295893969,27,0.9560878243512974,0.957042957042957,0.9629629629629629,0.9488977955911824,0.95625,0.004990525295893969,27,0.9560878243512974,0.957042957042957,0.9629629629629629,0.9488977955911824,0.95625,0.004990525295893969,27
104,0.020981013774871826,0.001391307867680648,0.01512521505355835,0.004571355812124221,9,90,"{'max_depth': 9, 'min_samples_split': 90}",0.9560878243512974,0.9560439560439561,0.9569569569569569,0.9468937875751503,0.954,0.004113446607673816,37,0.9560878243512974,0.9560439560439561,0.9569569569569569,0.9468937875751503,0.954,0.004113446607673816,37,0.9560878243512974,0.9560439560439561,0.9569569569569569,0.9468937875751503,0.954,0.004113446607673816,37,0.9560878243512974,0.9560439560439561,0.9569569569569569,0.9468937875751503,0.954,0.004113446607673816,37
105,0.02447187900543213,0.004363047759046744,0.011117994785308838,0.0016129135148935665,9,110,"{'max_depth': 9, 'min_samples_split': 110}",0.9451097804391217,0.951048951048951,0.9569569569569569,0.935871743486974,0.94725,0.007784162481189265,45,0.9451097804391217,0.951048951048951,0.9569569569569569,0.935871743486974,0.94725,0.007784162481189265,45,0.9451097804391217,0.951048951048951,0.9569569569569569,0.935871743486974,0.94725,0.007784162481189265,45,0.9451097804391217,0.951048951048951,0.9569569569569569,0.935871743486974,0.94725,0.007784162481189265,45
106,0.02295207977294922,0.004247325672645796,0.018141865730285645,0.0035320909461543392,9,130,"{'max_depth': 9, 'min_samples_split': 130}",0.9291417165668663,0.939060939060939,0.9569569569569569,0.935871743486974,0.94025,0.010283847878101474,49,0.9291417165668663,0.939060939060939,0.9569569569569569,0.935871743486974,0.94025,0.010283847878101474,49,0.9291417165668663,0.939060939060939,0.9569569569569569,0.935871743486974,0.94025,0.010283847878101474,49,0.9291417165668663,0.939060939060939,0.9569569569569569,0.935871743486974,0.94025,0.010283847878101474,49
107,0.020607173442840576,0.006911394068522519,0.012858390808105469,0.003037043213378195,9,150,"{'max_depth': 9, 'min_samples_split': 150}",0.9251497005988024,0.939060939060939,0.953953953953954,0.9278557114228457,0.9365,0.011341980294967958,63,0.9251497005988024,0.939060939060939,0.953953953953954,0.9278557114228457,0.9365,0.011341980294967958,63,0.9251497005988024,0.939060939060939,0.953953953953954,0.9278557114228457,0.9365,0.011341980294967958,63,0.9251497005988024,0.939060939060939,0.953953953953954,0.9278557114228458,0.9365,0.011341980294967939,63
108,0.02270829677581787,0.00506893328435668,0.013350844383239746,0.004304190545473585,9,170,"{'max_depth': 9, 'min_samples_split': 170}",0.9251497005988024,0.939060939060939,0.950950950950951,0.9278557114228457,0.93575,0.010205358314765947,64,0.9251497005988024,0.939060939060939,0.950950950950951,0.9278557114228457,0.93575,0.010205358314765947,64,0.9251497005988024,0.939060939060939,0.950950950950951,0.9278557114228457,0.93575,0.010205358314765947,64,0.9251497005988024,0.939060939060939,0.950950950950951,0.9278557114228458,0.93575,0.010205358314765925,64
109,0.025198638439178467,0.010668678505618928,0.02019554376602173,0.001213716259277382,9,190,"{'max_depth': 9, 'min_samples_split': 190}",0.9251497005988024,0.9250749250749251,0.9469469469469469,0.9278557114228457,0.93125,0.009125563870761093,73,0.9251497005988024,0.9250749250749251,0.9469469469469469,0.9278557114228457,0.93125,0.009125563870761093,73,0.9251497005988024,0.9250749250749251,0.9469469469469469,0.9278557114228457,0.93125,0.009125563870761093,73,0.9251497005988024,0.9250749250749251,0.9469469469469469,0.9278557114228458,0.93125,0.009125563870761081,73
110,0.01985323429107666,0.00126826387787242,0.017335176467895508,0.0032492619828629115,9,210,"{'max_depth': 9, 'min_samples_split': 210}",0.9251497005988024,0.9240759240759241,0.9459459459459459,0.9278557114228457,0.93075,0.00887496368715978,82,0.9251497005988024,0.9240759240759241,0.9459459459459459,0.9278557114228457,0.93075,0.00887496368715978,82,0.9251497005988024,0.9240759240759241,0.9459459459459459,0.9278557114228457,0.93075,0.00887496368715978,82,0.9251497005988024,0.9240759240759241,0.9459459459459459,0.9278557114228458,0.93075,0.008874963687159771,82
111,0.017998158931732178,0.004045806111295412,0.015103399753570557,0.004097369564256267,9,230,"{'max_depth': 9, 'min_samples_split': 230}",0.9251497005988024,0.9240759240759241,0.94994994994995,0.9228456913827655,0.9305,0.011251516468338255,89,0.9251497005988024,0.9240759240759241,0.94994994994995,0.9228456913827655,0.9305,0.011251516468338255,89,0.9251497005988024,0.9240759240759241,0.94994994994995,0.9228456913827655,0.9305,0.011251516468338255,89,0.9251497005988024,0.9240759240759241,0.94994994994995,0.9228456913827655,0.9305,0.011251516468338255,89
112,0.02325570583343506,0.004141793785507658,0.017653346061706543,0.004441344159041565,9,250,"{'max_depth': 9, 'min_samples_split': 250}",0.9211576846307385,0.9180819180819181,0.934934934934935,0.9228456913827655,0.92425,0.00639700367771228,100,0.9211576846307385,0.9180819180819181,0.934934934934935,0.9228456913827655,0.92425,0.00639700367771228,100,0.9211576846307385,0.9180819180819181,0.934934934934935,0.9228456913827655,0.92425,0.00639700367771228,100,0.9211576846307385,0.9180819180819181,0.934934934934935,0.9228456913827655,0.92425,0.00639700367771228,100
113,0.023900866508483887,0.003891392822158458,0.013337969779968262,0.0028633789678303083,9,270,"{'max_depth': 9, 'min_samples_split': 270}",0.9201596806387226,0.9180819180819181,0.934934934934935,0.9128256513026052,0.9215,0.008199174228047145,118,0.9201596806387226,0.9180819180819181,0.934934934934935,0.9128256513026052,0.9215,0.008199174228047145,118,0.9201596806387226,0.9180819180819181,0.934934934934935,0.9128256513026052,0.9215,0.008199174228047145,118,0.9201596806387226,0.9180819180819181,0.934934934934935,0.9128256513026052,0.9215,0.008199174228047145,118
114,0.018420159816741943,0.005017929762094649,0.01462852954864502,0.0035269483162688304,9,290,"{'max_depth': 9, 'min_samples_split': 290}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
115,0.022939860820770264,0.008884649448137626,0.01468437910079956,0.0031434498731481276,9,310,"{'max_depth': 9, 'min_samples_split': 310}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
116,0.022288978099822998,0.003233117034221796,0.010402143001556396,0.0014402025339731448,9,330,"{'max_depth': 9, 'min_samples_split': 330}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
117,0.02122706174850464,0.0013992485930923444,0.014124453067779541,0.004097624211867995,9,350,"{'max_depth': 9, 'min_samples_split': 350}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
118,0.01815354824066162,0.0029352030839691753,0.019703030586242676,0.006076928569631796,9,370,"{'max_depth': 9, 'min_samples_split': 370}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
119,0.020208537578582764,0.005518451623696192,0.011982977390289307,0.0017493224971195298,9,390,"{'max_depth': 9, 'min_samples_split': 390}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
120,0.01871192455291748,0.0045183746461532155,0.014115333557128906,0.005045056536028595,9,410,"{'max_depth': 9, 'min_samples_split': 410}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
121,0.020182430744171143,0.0012197416024998548,0.015122711658477783,0.004685392745820493,9,430,"{'max_depth': 9, 'min_samples_split': 430}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
122,0.024546802043914795,0.004871615500339849,0.013368844985961914,0.004098753113558733,9,450,"{'max_depth': 9, 'min_samples_split': 450}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
123,0.023707687854766846,0.008202301459636926,0.012099802494049072,0.003964586728537485,9,470,"{'max_depth': 9, 'min_samples_split': 470}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
124,0.021946191787719727,0.0036803346906632965,0.015191972255706787,0.003563994670538468,9,490,"{'max_depth': 9, 'min_samples_split': 490}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
125,0.023510217666625977,0.005748604833464132,0.0166437029838562,0.008145709944792563,11,10,"{'max_depth': 11, 'min_samples_split': 10}",0.9800399201596807,0.987012987012987,0.984984984984985,0.9789579158316634,0.98275,0.0033500656112175997,1,0.9800399201596807,0.987012987012987,0.984984984984985,0.9789579158316634,0.98275,0.0033500656112175997,1,0.9800399201596807,0.987012987012987,0.984984984984985,0.9789579158316634,0.98275,0.0033500656112175997,1,0.9800399201596807,0.987012987012987,0.984984984984985,0.9789579158316634,0.98275,0.0033500656112175997,1
126,0.024704396724700928,0.004645050389603465,0.015388071537017822,0.00586783889073905,11,30,"{'max_depth': 11, 'min_samples_split': 30}",0.9760479041916168,0.971028971028971,0.972972972972973,0.968937875751503,0.97225,0.0026180011933808647,9,0.9760479041916168,0.971028971028971,0.972972972972973,0.968937875751503,0.97225,0.0026180011933808647,9,0.9760479041916168,0.971028971028971,0.972972972972973,0.968937875751503,0.97225,0.0026180011933808647,9,0.9760479041916168,0.971028971028971,0.972972972972973,0.968937875751503,0.97225,0.0026180011933808647,9
127,0.026306509971618652,0.004774887242283525,0.01711452007293701,0.00836462925045145,11,50,"{'max_depth': 11, 'min_samples_split': 50}",0.9560878243512974,0.9600399600399601,0.964964964964965,0.9549098196392786,0.959,0.0039313378576257005,17,0.9560878243512974,0.9600399600399601,0.964964964964965,0.9549098196392786,0.959,0.0039313378576257005,17,0.9560878243512974,0.9600399600399601,0.964964964964965,0.9549098196392786,0.959,0.0039313378576257005,17,0.9560878243512974,0.9600399600399601,0.964964964964965,0.9549098196392786,0.959,0.0039313378576257005,17
128,0.03000497817993164,0.008314605119707531,0.01084989309310913,0.0012845349120349605,11,70,"{'max_depth': 11, 'min_samples_split': 70}",0.9560878243512974,0.957042957042957,0.9619619619619619,0.9488977955911824,0.956,0.004662253907470768,29,0.9560878243512974,0.957042957042957,0.9619619619619619,0.9488977955911824,0.956,0.004662253907470768,29,0.9560878243512974,0.957042957042957,0.9619619619619619,0.9488977955911824,0.956,0.004662253907470768,29,0.9560878243512974,0.957042957042957,0.9619619619619619,0.9488977955911824,0.956,0.004662253907470768,29
129,0.022561073303222656,0.0039039564068304054,0.015295684337615967,0.0026091854671575626,11,90,"{'max_depth': 11, 'min_samples_split': 90}",0.9560878243512974,0.957042957042957,0.955955955955956,0.9468937875751503,0.954,0.004118730755667732,37,0.9560878243512974,0.957042957042957,0.955955955955956,0.9468937875751503,0.954,0.004118730755667732,37,0.9560878243512974,0.957042957042957,0.955955955955956,0.9468937875751503,0.954,0.004118730755667732,37,0.9560878243512974,0.957042957042957,0.955955955955956,0.9468937875751503,0.954,0.004118730755667732,37
130,0.022246241569519043,0.003527484911296395,0.015119791030883789,0.0025902939262972004,11,110,"{'max_depth': 11, 'min_samples_split': 110}",0.9451097804391217,0.951048951048951,0.958958958958959,0.935871743486974,0.94775,0.008429184034739835,41,0.9451097804391217,0.951048951048951,0.958958958958959,0.935871743486974,0.94775,0.008429184034739835,41,0.9451097804391217,0.951048951048951,0.958958958958959,0.935871743486974,0.94775,0.008429184034739835,41,0.9451097804391217,0.951048951048951,0.958958958958959,0.935871743486974,0.94775,0.008429184034739835,41
131,0.022392213344573975,0.002184048787849491,0.01348114013671875,0.004534052565464573,11,130,"{'max_depth': 11, 'min_samples_split': 130}",0.9291417165668663,0.938061938061938,0.9569569569569569,0.935871743486974,0.94,0.010321788018517573,50,0.9291417165668663,0.938061938061938,0.9569569569569569,0.935871743486974,0.94,0.010321788018517573,50,0.9291417165668663,0.938061938061938,0.9569569569569569,0.935871743486974,0.94,0.010321788018517573,50,0.9291417165668663,0.938061938061938,0.9569569569569569,0.935871743486974,0.94,0.010321788018517573,50
132,0.02447223663330078,0.004529144826749035,0.013612568378448486,0.0021710767299718704,11,150,"{'max_depth': 11, 'min_samples_split': 150}",0.9251497005988024,0.938061938061938,0.9569569569569569,0.9278557114228457,0.937,0.012481705849518519,58,0.9251497005988024,0.938061938061938,0.9569569569569569,0.9278557114228457,0.937,0.012481705849518519,58,0.9251497005988024,0.938061938061938,0.9569569569569569,0.9278557114228457,0.937,0.012481705849518519,58,0.9251497005988024,0.938061938061938,0.9569569569569569,0.9278557114228458,0.937,0.012481705849518498,58
133,0.02036464214324951,0.006199970281834808,0.01631087064743042,0.002643752264689672,11,170,"{'max_depth': 11, 'min_samples_split': 170}",0.9251497005988024,0.939060939060939,0.950950950950951,0.9278557114228457,0.93575,0.010205358314765947,64,0.9251497005988024,0.939060939060939,0.950950950950951,0.9278557114228457,0.93575,0.010205358314765947,64,0.9251497005988024,0.939060939060939,0.950950950950951,0.9278557114228457,0.93575,0.010205358314765947,64,0.9251497005988024,0.939060939060939,0.950950950950951,0.9278557114228458,0.93575,0.010205358314765925,64
134,0.021827757358551025,0.004971832593174133,0.015066981315612793,0.00336554856967921,11,190,"{'max_depth': 11, 'min_samples_split': 190}",0.9251497005988024,0.9250749250749251,0.9469469469469469,0.9278557114228457,0.93125,0.009125563870761093,73,0.9251497005988024,0.9250749250749251,0.9469469469469469,0.9278557114228457,0.93125,0.009125563870761093,73,0.9251497005988024,0.9250749250749251,0.9469469469469469,0.9278557114228457,0.93125,0.009125563870761093,73,0.9251497005988024,0.9250749250749251,0.9469469469469469,0.9278557114228458,0.93125,0.009125563870761081,73
135,0.02214980125427246,0.005086970669039764,0.013618767261505127,0.004131013154721217,11,210,"{'max_depth': 11, 'min_samples_split': 210}",0.9251497005988024,0.9240759240759241,0.9459459459459459,0.9278557114228457,0.93075,0.00887496368715978,82,0.9251497005988024,0.9240759240759241,0.9459459459459459,0.9278557114228457,0.93075,0.00887496368715978,82,0.9251497005988024,0.9240759240759241,0.9459459459459459,0.9278557114228457,0.93075,0.00887496368715978,82,0.9251497005988024,0.9240759240759241,0.9459459459459459,0.9278557114228458,0.93075,0.008874963687159771,82
136,0.02018028497695923,0.0014954554303210394,0.012886762619018555,0.004430902528926226,11,230,"{'max_depth': 11, 'min_samples_split': 230}",0.9251497005988024,0.9240759240759241,0.94994994994995,0.9228456913827655,0.9305,0.011251516468338255,89,0.9251497005988024,0.9240759240759241,0.94994994994995,0.9228456913827655,0.9305,0.011251516468338255,89,0.9251497005988024,0.9240759240759241,0.94994994994995,0.9228456913827655,0.9305,0.011251516468338255,89,0.9251497005988024,0.9240759240759241,0.94994994994995,0.9228456913827655,0.9305,0.011251516468338255,89
137,0.022757411003112793,0.003413542969272399,0.01565706729888916,0.004316542335177294,11,250,"{'max_depth': 11, 'min_samples_split': 250}",0.9211576846307385,0.9180819180819181,0.934934934934935,0.9228456913827655,0.92425,0.00639700367771228,100,0.9211576846307385,0.9180819180819181,0.934934934934935,0.9228456913827655,0.92425,0.00639700367771228,100,0.9211576846307385,0.9180819180819181,0.934934934934935,0.9228456913827655,0.92425,0.00639700367771228,100,0.9211576846307385,0.9180819180819181,0.934934934934935,0.9228456913827655,0.92425,0.00639700367771228,100
138,0.024089813232421875,0.005247607747277556,0.01319730281829834,0.004383796136435821,11,270,"{'max_depth': 11, 'min_samples_split': 270}",0.9201596806387226,0.9180819180819181,0.934934934934935,0.9128256513026052,0.9215,0.008199174228047145,118,0.9201596806387226,0.9180819180819181,0.934934934934935,0.9128256513026052,0.9215,0.008199174228047145,118,0.9201596806387226,0.9180819180819181,0.934934934934935,0.9128256513026052,0.9215,0.008199174228047145,118,0.9201596806387226,0.9180819180819181,0.934934934934935,0.9128256513026052,0.9215,0.008199174228047145,118
139,0.021292686462402344,0.00434330556148385,0.01152646541595459,0.001266733891621278,11,290,"{'max_depth': 11, 'min_samples_split': 290}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
140,0.018132030963897705,0.0035670095660431038,0.014901459217071533,0.004791031934311083,11,310,"{'max_depth': 11, 'min_samples_split': 310}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
141,0.024587035179138184,0.007942882465959908,0.012755095958709717,0.003270035088308244,11,330,"{'max_depth': 11, 'min_samples_split': 330}",0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127,0.9201596806387226,0.9180819180819181,0.9269269269269269,0.9128256513026052,0.9195,0.005050023197783206,127
